time,seconds_elapsed,roll,rotationRateZ,quaternionY,rotationRateY,quaternionZ,quaternionW,yaw,devicelocation,accelerationZ,pitch,gravityX,gravityZ,quaternionX,rotationRateX,accelerationX,gravityY,accelerationY
1776556182394081300,65.54708129882812,-0.10889991427742718,-0.38736411929130554,-0.03154595139094178,-0.42553070187568665,-0.6716612629135014,0.7387441696737234,-1.4771518231994192,left,-0.2335924506187439,-0.025862453286048834,-1.0654773872409016,-9.745297997936605,-0.046183753589988996,-0.023758672177791595,-0.10476117581129074,0.25359551596026864,0.0036414694041013718
1776556182434081300,65.58708129882812,-0.11745694504483936,-0.24133102595806122,-0.03533201611772899,-0.11642637848854065,-0.6759440155153448,0.7345212951362453,-1.489143786109221,left,-0.4685214161872864,-0.02314326051766914,-1.1489047352511434,-9.736472886446117,-0.04826689490284521,0.1864272952079773,-0.21020209789276123,0.22693735400149598,-0.03136391192674637
1776556182474081300,65.62708129882813,-0.12222400291654004,-0.11485302448272705,-0.04017161589783269,-0.12516385316848755,-0.6783178776825614,0.7321945545360419,-1.4952721122967911,left,-0.4803330898284912,-0.013594333508352452,-1.1955155336480587,-9.732592245620488,-0.04649868320470807,0.24896487593650818,-0.30287837982177734,0.1333105191413313,-0.018488436937332153
1776556182514081300,65.66708129882812,-0.12389176875112504,-0.13245739042758942,-0.044491207776059236,0.07915109395980835,-0.6800072884088046,0.7305862471526325,-1.4992636819275635,left,-0.43780016899108887,-0.0024127897654859943,-1.211854016443342,-9.731455935066938,-0.043062320694747226,0.20812220871448517,-0.31550168991088867,0.023661110451084096,0.09656281024217606
1776556182554081500,65.70708154296875,-0.11305162045782041,-0.05194567143917084,-0.04249283521771658,0.3578329086303711,-0.681511582763083,0.7296212040976414,-1.502437186680211,left,-0.16402703523635864,0.00352950854679625,-1.1062907514054328,-9.743988084381819,-0.0372722292379099,0.175005704164505,-0.23291857540607452,-0.034612835873838045,0.17130084335803986
1776556182594081300,65.74708129882812,-0.09683779653379901,0.052907489240169525,-0.039751833959828016,0.44917985796928406,-0.6820131828519841,0.7297083276484958,-1.5026288117838928,left,0.036874234676361084,0.012854976173475818,-0.9480925323102622,-9.759898185697198,-0.02834552238944036,0.260653018951416,-0.12150301784276962,-0.1260610412034206,0.2423594444990158
1776556182634081300,65.78708129882813,-0.08092217060362367,0.2680397629737854,-0.03735534422106774,0.30609428882598877,-0.6797679726223613,0.7322234316360995,-1.495612776966178,left,0.21754783391952515,0.02266498648302642,-0.7925059570182115,-9.772048057696223,-0.01920376074725443,0.2707185447216034,-0.025156736373901367,-0.22224883085908367,0.18890953063964844
1776556182674081300,65.82708129882812,-0.06869997056836609,0.2295929193496704,-0.036040142646209666,0.5421342253684998,-0.6758161622074984,0.7360986310696745,-1.4843649572708189,left,0.12422704696655273,0.031777956479563205,-0.6728468735452741,-9.778577751725912,-0.011506891024234892,0.20942018926143646,0.22081255912780762,-0.3115831196244806,0.07679075747728348
1776556182714081300,65.86708129882813,-0.049426405510042654,0.46659570932388306,-0.03232588256066736,0.4077966809272766,-0.6706855899609968,0.7410361862345983,-1.4701797079768282,left,0.3079456090927124,0.04176674643234503,-0.48408758503496646,-9.786131528106331,-0.001083889816426026,0.33358779549598694,0.19801630079746246,-0.4094730735555291,0.13066034018993378
1776556182754081300,65.90708129882813,-0.039634779993982044,0.6579086780548096,-0.032628402063228056,0.1745508909225464,-0.6621167926526021,0.7486571127365814,-1.4471996123423971,left,0.3013944625854492,0.053735175644972065,-0.3880217777911573,-9.784804663416743,0.007013687291548025,0.2756432890892029,0.19751447439193726,-0.526708765806444,0.12660455703735352
1776556182794081300,65.94708129882812,-0.03456023409311241,0.6829452514648438,-0.03356968931220699,0.21265846490859985,-0.6517262545099518,0.75760674158232,-1.4197354997148837,left,0.29880857467651367,0.0628390691335183,-0.33818387057390065,-9.78145009229183,0.012566694924973601,0.25209376215934753,0.2879618704319,-0.6158355310346931,0.07074232399463654
1776556182834081500,65.98708154296875,-0.021631088612387786,0.6303499341011047,-0.031078501364112495,0.426965594291687,-0.6416813179098916,0.7660726811927772,-1.3937622376442476,left,0.26531726121902466,0.07103492593987826,-0.21157705032229424,-9.779629891127348,0.020291947773460352,0.21384790539741516,0.2597089111804962,-0.6960292308859527,0.017781686037778854
1776556182874081300,66.02708129882812,-0.008058588264334072,0.843524158000946,-0.02725736166866887,0.23271790146827698,-0.6301262005744703,0.7755382714493202,-1.3643264457158812,left,0.34276801347732544,0.07657154995064296,-0.07879534082803875,-9.777597508516907,0.0271718316140233,0.1285496950149536,0.12817655503749847,-0.7501770737241953,0.03488139063119888
1776556182914081300,66.06708129882813,-0.0049551012073636444,0.8863757252693176,-0.025980492856717014,0.0835409164428711,-0.6161303888079092,0.7866751101393908,-1.3286422414278543,left,0.22839820384979248,0.07797731438032984,-0.048445101151987906,-9.776730662554503,0.029162974949510312,-0.06611810624599457,0.08892754465341568,-0.7639218136992305,-0.052645243704319
1776556182954081300,66.10708129882812,-0.007560576254866998,0.7853776812553406,-0.024548906621303046,-0.07278043031692505,-0.6025750962495285,0.7972534229895837,-1.2941528615531261,left,0.2991935610771179,0.07145805783624459,-0.07395402457697782,-9.781343709307908,0.02622261553370089,-0.20973244309425354,0.09949051588773727,-0.7001682303868234,-0.08914647996425629
1776556182994081300,66.14708129882813,-0.011272370411705231,0.6922023296356201,-0.022855416911241204,-0.019876308739185333,-0.59095267692354,0.8060915836981163,-1.2648560876820447,left,0.3497851490974426,0.06196777607886944,-0.1103297122547403,-9.787205294817685,0.021657082989050367,-0.19476890563964844,0.09500353038311005,-0.6073077219903469,-0.1391034573316574
1776556183034081300,66.18708129882812,-0.014134569658478958,0.6270532011985779,-0.022115105951864153,-0.05210322141647339,-0.5801522218974369,0.8139892006555138,-1.2380347460884598,left,0.388857901096344,0.05640498974297422,-0.13838776760669425,-9.790075881817936,0.01886685339556718,-0.0608220100402832,0.08006851375102997,-0.5528509958660229,-0.16238076984882355
1776556183074081500,66.22708154296875,-0.016191290788520368,0.6064079999923706,-0.022195943443123874,-0.008177004754543304,-0.5697652465974581,0.8213146914671878,-1.21256027377869,left,0.4143708348274231,0.05457265931776514,-0.15853906842209398,-9.790767371213436,0.01780841220387622,0.005557559430599213,0.03532705083489418,-0.5349096444513648,-0.1848646104335785
1776556183114081300,66.26708129882813,-0.018561239748021242,0.452125608921051,-0.022465673146599422,-0.02683817781507969,-0.5611964577676527,0.8272110600296306,-1.1917014362322351,left,0.4420907497406006,0.05270545109751086,-0.18176044259890914,-9.791345463362335,0.016601410448239352,-0.11056847870349884,0.07058632373809814,-0.516624922959134,-0.14566200971603394
1776556183154081300,66.30708129882812,-0.021699668221781255,0.41498708724975586,-0.021890225336951036,-0.08503245562314987,-0.5538122350059728,0.8322469843725074,-1.173804588152396,left,0.4179112911224365,0.04644596484918244,-0.21255493717743082,-9.793768306595087,0.01332724464187333,-0.11633355915546417,0.05443102866411209,-0.4553158467220142,-0.22363023459911346
1776556183194081300,66.34708129882813,-0.02274836940286107,0.3161712884902954,-0.02131132409186128,0.00678543746471405,-0.5482056288671734,0.8359890564784827,-1.1603332696169615,left,0.4260379672050476,0.04306149266212706,-0.22285934570655225,-9.795024444136024,0.011771810883102049,-0.016691245138645172,-0.03189415484666824,-0.4221587694643065,-0.21846903860569
1776556183234081300,66.38708129882812,-0.028005217889623707,0.15519337356090546,-0.02475845931350052,-0.11993378400802612,-0.5432586945728933,0.839107022435953,-1.1484545115702425,left,0.18211764097213745,0.047895060756335074,-0.274286641007103,-9.791563490027189,0.0124991534744359,0.24251854419708252,-0.07847185432910919,-0.4695108146825805,-0.35279494524002075
1776556183274081300,66.42708129882813,-0.022740928935084784,0.1905510574579239,-0.023860639509532416,-0.3458207845687866,-0.5415671233680311,0.8401655480024216,-1.1445324830937882,left,0.49351757764816284,0.052841652468437805,-0.22268192504672332,-9.790429517561197,0.01605206799167836,0.18064996600151062,-0.30177605152130127,-0.5179587288461626,-0.04254789277911186
1776556183314081500,66.46708154296876,-0.03100362706409246,-0.008815199136734009,-0.027056883584530594,0.05123785138130188,-0.5410540590159777,0.8404453821702981,-1.1431631038695094,left,0.04275071620941162,0.05186049905591221,-0.30358437595553694,-9.788758954000473,0.013420730673286646,-0.11245691776275635,-0.2048111855983734,-0.5083501022951677,-0.009685833007097244
1776556183354081300,66.50708129882813,-0.02429538073256365,-0.09631641209125519,-0.02473858705449544,0.3648519515991211,-0.5420616438390562,0.839823052979817,-1.1456846066972513,left,-0.004444539546966553,0.05363924280090664,-0.23789028956722466,-9.789655610579251,0.015952078568037244,0.05547535419464111,-0.15852080285549164,-0.5257693295318633,0.0746290385723114
1776556183394081300,66.54708129882812,-0.010014117341060825,-0.2380567044019699,-0.020421075299669533,0.3197721242904663,-0.5441653864666098,0.8384334412263644,-1.1510822702119872,left,0.01700460910797119,0.05961964792554625,-0.09802887834454886,-9.788735573124885,0.022279317595815543,0.14600259065628052,-0.02504725381731987,-0.5843230061136185,0.05877162888646126
1776556183434081300,66.58708129882812,-0.0007041462233993001,-0.27604085206985474,-0.01792245507035389,0.2145572006702423,-0.5476070229261958,0.8361167511723425,-1.1596588485955863,left,-0.06394726037979126,0.06436111225252222,-0.006891071833876776,-9.786343125030397,0.026723398650739704,-0.0016217976808547974,0.081963449716568,-0.630731486871466,0.021989017724990845
1776556183474081300,66.62708129882813,0.001828609223799954,-0.3323768675327301,-0.016571718671753263,-0.07668924331665039,-0.5531515502414066,0.8324912790632694,-1.1729946828418925,left,-0.05614537000656128,0.06264626496559364,0.017897294218867318,-9.787396433475614,0.026590039995067018,-0.10193807631731033,0.07077687978744507,-0.6139484751790761,0.013195335865020752
1776556183514081300,66.66708129882812,-0.0029111471785232784,-0.22400696575641632,-0.016146854618148552,-0.04716067761182785,-0.5576169454566412,0.8296649277362396,-1.1834300159398898,left,-0.21442824602127075,0.053572537287082334,-0.028507653149822725,-9.792539057061076,0.02141792101505011,-0.3611404597759247,0.012469979003071785,-0.5251161263201385,0.008791305124759674
1776556183554081500,66.70708154296875,-0.004540545849191939,0.06941460072994232,-0.011620235156105038,-0.18067678809165955,-0.5598060872430926,0.8284378607060011,-1.188432493562455,left,-0.13748174905776978,0.034794146494891605,-0.044500487145478836,-9.800613642445207,0.013143393556357472,-0.5604183077812195,-0.07395251095294952,-0.3411454237932339,0.07327760756015778
1776556183594081300,66.74708129882812,-0.025481098187834235,-0.14333182573318481,-0.016874897458788254,0.06838226318359375,-0.5589437621764342,0.8290307591594259,-1.1861305044549533,left,-1.3104703426361084,0.022585714092565594,-0.24979351159511132,-9.800966109144687,0.0022433163907948513,-0.477267324924469,0.10794271528720856,-0.2214716176752001,-0.3879547417163849
1776556183634081300,66.78708129882813,-0.007132752999246012,0.25896260142326355,0.000676972121994753,0.3539901077747345,-0.5524938370498831,0.8334831559877148,-1.1707909043673348,left,-0.5712075233459473,-0.013210175453451007,-0.06994177042804658,-9.805544669106602,-0.00747570319903664,-1.0767195224761963,0.08187194168567657,0.1295435586900916,-0.2851712703704834
1776556183674081300,66.82708129882812,-0.007013562302078918,0.64869225025177,0.014118496047366227,-0.2066287100315094,-0.5454875379116708,0.8375289373756521,-1.154804606034832,left,-0.24219590425491333,-0.06250154383296024,-0.06864474832087289,-9.787260824397206,-0.028093316699369823,-1.1549384593963623,-0.09150931239128113,0.6125315575858578,0.10529470443725586
1776556183714081300,66.86708129882813,0.0018314040139350174,0.80063796043396,0.03121488827661106,0.293058842420578,-0.5322091139355458,0.8446839706381766,-1.1243672893962606,left,-0.2384374737739563,-0.11428128343933942,0.017842714487417834,-9.742664726823568,-0.04783267842311163,-1.450259804725647,-0.10190802067518234,1.1182784916453063,0.1360802948474884
1776556183754081300,66.90708129882813,0.01999492087917698,1.2437496185302734,0.053858235846028765,0.2700093984603882,-0.5130040687252381,0.8537930121112027,-1.080323839640562,left,-0.24390298128128052,-0.17647676380594185,0.1930247639350593,-9.652406948271393,-0.07045218558418526,-1.4866201877593994,-0.24991978704929352,1.721676492846012,0.24934524297714233
1776556183794081300,66.94708129882812,0.05601345744067165,1.02967369556427,0.08196624202343729,1.0017633438110352,-0.49368672274239683,0.8612996432106016,-1.0343461937800358,left,-0.24568599462509155,-0.2344041770545906,0.534003087533079,-9.523507012113928,-0.087851079615542,-1.5212353467941284,-0.14154258370399475,2.27772675967738,0.19675002992153168
1776556183834081500,66.98708154296875,0.10241398130226631,0.5591284036636353,0.11251160909387929,0.8572976589202881,-0.47770837272153194,0.8653896259060869,-0.9939930493202532,left,-0.18307125568389893,-0.2865127974784506,0.9617131344489752,-9.35759456537962,-0.10117606111768229,-1.2933647632598877,-0.06995484232902527,2.7714465348020196,0.05263197422027588
1776556183874081300,67.02708129882812,0.14080895328679366,0.38713353872299194,0.1373026929931379,0.5661791563034058,-0.4690596156409071,0.8652553932735215,-0.9701954127515455,left,-0.08960717916488647,-0.32784788461317976,1.3030001221373677,-9.192434982839226,-0.11164333210867923,-0.8194338083267212,-0.0057380348443984985,3.1578029366642233,0.08375230431556702
1776556183914081300,67.06708129882813,0.1556619748419944,0.042661458253860474,0.14874922611801922,0.1948145627975464,-0.4648931658275188,0.8644706036888485,-0.9589755155681529,left,-0.27371859550476074,-0.353363272321717,1.4264280566245318,-9.089492494758963,-0.12016037920149254,-0.5714420676231384,0.16067419946193695,3.3936423215836284,0.13452446460723877
1776556183954081300,67.10708129882812,0.1594870220809646,-0.03316798806190491,0.15241928690023504,-0.10262030363082886,-0.4637781671110559,0.8639044721823436,-0.9560067748461286,left,-0.26931142807006836,-0.3633689325956774,1.4557197636909782,-9.049991089975833,-0.12388390927121945,0.022968411445617676,0.25131112337112427,3.4855306239470836,0.030342161655426025
1776556183994081300,67.14708129882813,0.14502970333082832,-0.07298541069030762,0.1458742260666296,-0.5172450542449951,-0.4650917391219136,0.8640752257825477,-0.9610819480005364,left,-0.3295319676399231,-0.36056921315018126,1.3261387134015559,-9.079711105456948,-0.12563553466719127,0.15207044780254364,0.30218029022216797,3.4598537463769317,0.08245813846588135
1776556184034081300,67.18708129882812,0.12195993727722634,0.14181050658226013,0.13386791086723107,-0.5498958826065063,-0.46315971595977384,0.8668162891116288,-0.9597507069068402,left,-0.4020892381668091,-0.35181766913710355,1.1199784274309872,-9.137591047495603,-0.12724741359522107,0.2759897708892822,0.3593091368675232,3.379417689137161,0.0729236900806427
1776556184074081500,67.22708154296875,0.10014356473354209,0.32330065965652466,0.12026816787494637,-0.7149470448493958,-0.45837463495282604,0.8715645621815842,-0.9513581181049499,left,-0.23852145671844482,-0.3356542763941801,0.9257191532649099,-9.2129984629184,-0.1257114270408879,0.4957078695297241,0.30428358912467957,3.230183113220334,0.131130188703537
1776556184114081300,67.26708129882813,0.07332777926534152,0.39102932810783386,0.10273797283799564,-0.8025023937225342,-0.4511352976161545,0.8779899644040142,-0.9377113425623514,left,-0.08711498975753784,-0.31325509908047294,0.6834922592654824,-9.304344036707281,-0.12270043609702283,0.5464839935302734,0.2625206708908081,3.0219872297689316,0.18964359164237976
1776556184154081300,67.30708129882812,0.044134311104648355,0.41947856545448303,0.08371298443312422,-0.8984727263450623,-0.4422967393448271,0.884895630782038,-0.9205780338879622,left,0.13003098964691162,-0.2899203344699238,0.4146124092053622,-9.3882346183151,-0.11968864898385091,0.620938241481781,0.13880327343940735,2.803484764097631,0.15377923846244812
1776556184194081300,67.34708129882813,0.014379650184529648,0.21726413071155548,0.06377858274584965,-0.8815158605575562,-0.4354534289099269,0.8906191016417964,-0.9076120310714475,left,0.26432734727859497,-0.26250009019607634,0.13618077734801917,-9.469736843481659,-0.11449934241222001,0.7400035262107849,0.06295175105333328,2.5447844358116387,0.08600127696990967
1776556184234081300,67.38708129882812,-0.019131748281774736,0.1634344756603241,0.042023032483560215,-0.9583287239074707,-0.43083865795841436,0.8948501027042619,-0.8996601089026405,left,0.2747594714164734,-0.2331845552909176,-0.1825295455415733,-9.539491347709298,-0.10888234930872936,0.8178158402442932,-0.02650483325123787,2.266091705332696,0.09498453140258789
1776556184274081300,67.42708129882813,-0.053365628365905235,0.15641836822032928,0.01858181995395293,-0.8665462136268616,-0.42665082942729754,0.8986307788398015,-0.8918277380574272,left,0.2235546112060547,-0.19764161015082302,-0.5129065234905108,-9.602049218431114,-0.100431405104657,1.019142746925354,-0.09490928053855896,1.925608142981678,0.12425528466701508
1776556184314081500,67.46708154296876,-0.0794539752277379,0.10685841739177704,-0.0024530636577155757,-0.6050434112548828,-0.422963819385346,0.9019134175456103,-0.883247602328507,left,0.18834859132766724,-0.15630846065940776,-0.7688686955168843,-9.656533088290692,-0.08745177323319354,1.0588666200637817,-0.16708160936832428,1.5266279679983854,0.12693405151367188
1776556184354081300,67.50708129882813,-0.09552367241158581,0.034407615661621094,-0.018123724888559706,-0.41388753056526184,-0.42085992833739555,0.9039535018114476,-0.8771143377099484,left,0.2260647416114807,-0.11807623470105408,-0.928830709414184,-9.693971130803227,-0.07359734488225857,0.9564858675003052,-0.25553879141807556,1.155243363688141,0.07986621558666229
1776556184394081300,67.54708129882812,-0.10883899510853264,-0.21314774453639984,-0.03182917915449436,-0.2734968662261963,-0.42122898379248797,0.9043966694685234,-0.876234565029713,left,0.16333365440368652,-0.08210232701936572,-1.0616518376033752,-9.71578490320444,-0.060164343941785235,0.8528088927268982,-0.26032209396362305,0.8042443256068974,-0.011210925877094269
1776556184434081300,67.58708129882812,-0.11961873202741809,-0.33559682965278625,-0.04360537653364699,-0.2907533049583435,-0.42546779052454325,0.9026704490034162,-0.8838425346267688,left,0.16719317436218262,-0.048773218563707275,-1.1688720760680735,-9.724995214620233,-0.047558469540153005,0.7965669631958008,-0.2830740809440613,0.4781120542893186,-0.010797470808029175
1776556184474081300,67.62708129882813,-0.12532986910430724,-0.5136266946792603,-0.05249349562518274,0.030823439359664917,-0.43205018867092276,0.8996268286241745,-0.8965971788683192,left,0.12802809476852417,-0.0182162820984346,-1.2256478562571107,-9.728117146033048,-0.03533405297044227,0.6399166584014893,-0.18722330033779144,0.17863060187427326,-0.01677571050822735
1776556184514081300,67.66708129882812,-0.11999911391728016,-0.5892665386199951,-0.05531333179075698,0.19144923985004425,-0.44141891749795376,0.8952886292799102,-0.9157230011597455,left,0.19256675243377686,0.0069185183219877084,-1.173939150199294,-9.735894794297218,-0.0234082270148272,0.5269780158996582,-0.14669668674468994,-0.06784717733555007,-0.037379197776317596
1776556184554081500,67.70708154296875,-0.10922448907277972,-0.5902268290519714,-0.05534242456227782,0.3068169057369232,-0.45155179896746894,0.890452363908331,-0.937017497750136,left,0.22277772426605225,0.02947458043400594,-1.0685337060716003,-9.743977562987803,-0.011516410439544789,0.5039287209510803,-0.11783216148614883,-0.2890052857819013,-0.07422037422657013
1776556184594081300,67.74708129882812,-0.09560706092938155,-0.5273798704147339,-0.054149528468141465,0.31627118587493896,-0.4611852571475289,0.8856497142632658,-0.9577447929928066,left,0.2853129506111145,0.051078221309343703,-0.9349364789433777,-9.74913246153295,0.0006267068027588724,0.473262757062912,-0.1383957862854004,-0.5006887008218095,-0.07233209162950516
1776556184634081300,67.78708129882813,-0.08299965224048594,-0.5165987014770508,-0.05392547475590265,0.36718299984931946,-0.4694458799232287,0.8812146431565033,-0.9758985215117183,left,0.23342353105545044,0.07390211937137146,-0.8107952816203237,-9.746215112781524,0.013166306492019358,0.5754470825195312,-0.12259400635957718,-0.7240729837179184,-0.15779131650924683
1776556184674081300,67.82708129882812,-0.06780491655794524,-0.5945405960083008,-0.05349808589747231,0.37812545895576477,-0.4784498377966256,0.8760521464786316,-0.9963756606836426,left,0.23008644580841064,0.09954297756802027,-0.6611406536605209,-9.735680859285592,0.02750199640893143,0.5758270025253296,-0.12640482187271118,-0.9745721045654266,-0.14404812455177307
1776556184714081300,67.86708129882813,-0.04958333945860723,-0.5672457218170166,-0.051049537581903316,0.4631096124649048,-0.4878989448106534,0.8704571604474304,-1.0187499658484158,left,0.23263877630233765,0.1208859785117657,-0.4825002793109044,-9.723118314832448,0.04065549660826499,0.4277791380882263,-0.12819898128509521,-1.1826015454087406,-0.13157014548778534
1776556184754081300,67.90708129882813,-0.029359210518468095,-0.5744370222091675,-0.046787649984943974,0.348000705242157,-0.49674140359645724,0.865062400362232,-1.0404869023535506,left,0.3343058228492737,0.13724257135939139,-0.2851673515868373,-9.710251818996667,0.05220976646746951,0.3835119307041168,-0.1489776372909546,-1.3416690216191112,-0.15984486043453217
1776556184794081300,67.94708129882812,-0.013474855827203248,-0.6062464714050293,-0.0446423328722336,0.3273387551307678,-0.5064475461770578,0.858838991773811,-1.064571417812199,left,0.2875964641571045,0.15327187145500124,-0.13059019079934805,-9.690805360248683,0.0625579764316025,0.38457968831062317,-0.1420985907316208,-1.4972056202895938,-0.154497429728508
1776556184834081500,67.98708154296875,0.0033716507091390343,-0.5294394493103027,-0.04196470265055786,0.3201063275337219,-0.5151120908445234,0.8530008904388848,-1.0868223825791221,left,0.3130072355270386,0.16808062290630452,0.032598509509896394,-9.66839654456377,0.07271814115966345,0.3637843430042267,-0.1741357147693634,-1.640558006300032,-0.1674780547618866
1776556184874081300,68.02708129882812,0.020000864664599757,-0.5280457139015198,-0.039060938548464305,0.3674786686897278,-0.5233800144634557,0.8472421880725728,-1.1085447971054898,left,0.38801664113998413,0.18086352863150967,0.1929292494050227,-9.644761401954293,0.08202592868967756,0.26354679465293884,-0.14753276109695435,-1.7640115136198697,-0.14943885803222656
1776556184914081300,68.06708129882813,0.03718583791068061,-0.6195063591003418,-0.03496987187261378,0.27577951550483704,-0.53218545500955,0.8411488506495189,-1.1317441835584272,left,0.4910680651664734,0.18904246336255037,0.3580892155379057,-9.625282209980487,0.08957843135738595,0.1755421757698059,-0.09945575892925262,-1.842851387709379,-0.14757364988327026
1776556184954081300,68.10708129882812,0.05022723361659267,-0.7754165530204773,-0.03265397330563808,0.19207823276519775,-0.5433416002285739,0.833433329356143,-1.1603970129385965,left,0.404751181602478,0.19576293572786033,0.48294959398098286,-9.607207624107598,0.09540680999532238,0.2095460593700409,-0.05158522352576256,-1.9075404252409933,-0.1857321858406067
1776556184994081300,68.14708129882813,0.054185700054878834,-0.9718736410140991,-0.0341279645876894,-0.34625452756881714,-0.5578059011244825,0.8234639754283465,-1.1962371414552742,left,0.45942533016204834,0.2007411772472846,0.5204547834455967,-9.595618893122673,0.09795335554498633,0.11977868527173996,0.0426785983145237,-1.9554040001779793,-0.05804939568042755
1776556185034081300,68.18708129882812,0.04720392489239475,-1.0161538124084473,-0.039090275313209535,-0.21175061166286469,-0.575900154666143,0.8110172749053538,-1.2396950219455403,left,0.0314788818359375,0.2007781069004196,0.45344479215312744,-9.598946576240659,0.09519382676736048,-0.093413345515728,0.1537141352891922,-1.9557588049650192,0.0799480676651001
1776556185074081500,68.22708154296875,0.05167028612475666,-0.6950623989105225,-0.03578080959655302,0.04700730741024017,-0.588869930086517,0.8021996208228337,-1.2713938123531576,left,-0.013442575931549072,0.19057915336239947,0.4973168497685343,-9.616246670609712,0.09180203082355842,-0.22893542051315308,0.10938908904790878,-1.8576504590429364,0.0662829801440239
1776556185114081300,68.26708129882813,0.05365031993704761,-0.46654725074768066,-0.033772334966534284,-0.13355059921741486,-0.5982691643919699,0.7956228264658624,-1.2944211376936334,left,-0.138994038105011,0.18302040575154221,0.5170945862974972,-9.62898924780488,0.08898089740298697,-0.12658146023750305,0.04684295877814293,-1.7848142092823982,0.09090864658355713
1776556185154081300,68.30708129882812,0.057899478338822544,-0.5832432508468628,-0.030879464848231553,0.07253535091876984,-0.6063061088887336,0.7898314699605072,-1.3145037122356675,left,-0.19594258069992065,0.17611526894491258,0.5587047633955254,-9.63877940493524,0.08720939396571015,-0.14560247957706451,0.022816579788923264,-1.718186897164583,0.021825850009918213
1776556185194081300,68.34708129882813,0.06486705763196361,-0.47987130284309387,-0.026817619095247575,0.12756887078285217,-0.6138889065709573,0.7842023879427202,-1.3338527489247949,left,-0.1842162013053894,0.16908499265702245,0.6266171834204346,-9.646468205872177,0.0863006702259998,-0.09370450675487518,0.05988655239343643,-1.6502679378010332,-0.01208488643169403
1776556185234081300,68.38708129882812,0.07317645087723655,-0.5015847086906433,-0.022264502310193272,0.12212423235177994,-0.6217951042472223,0.7781383547410438,-1.3543048242095823,left,-0.1883525252342224,0.16205365117429246,0.7075817945789545,-9.652262571364641,0.08588278152196738,-0.20531651377677917,0.07398463785648346,-1.58225706237033,-0.002854093909263611
1776556185274081300,68.42708129882813,0.0854661696560102,-0.5661231279373169,-0.014146149309722335,0.25224143266677856,-0.6293549655363511,0.7723885183977336,-1.3737941948054224,left,-0.14272701740264893,0.14877836320274665,0.8278691660180687,-9.662916067326067,0.0844291444017685,-0.41702523827552795,0.0883854478597641,-1.4536410577207803,-0.04630561172962189
1776556185314081500,68.46708154296876,0.09613409540221994,-0.7679075598716736,-0.001404810895625504,-0.03135773539543152,-0.6391608997705968,0.7652835253131579,-1.3973917933728544,left,-0.09794306755065918,0.11876623221372277,0.93467110600546,-9.692606272190808,0.07624064606318735,-0.9498629570007324,0.01092594861984253,-1.161963027331978,-0.049674808979034424
1776556185354081300,68.50708129882813,0.09791831727041829,-1.415295958518982,0.015842574456977072,-0.18568003177642822,-0.6543619490680115,0.7539167867735366,-1.432792397834502,left,-0.17422878742218018,0.06419169811854947,0.9567424333643167,-9.739573775070905,0.056293466366422705,-1.553544282913208,0.006674155592918396,-0.6290735635966063,-0.07685762643814087
1776556185394081300,68.54708129882812,0.08442553824881317,-1.537307858467102,0.03497122931416802,-0.4737516939640045,-0.6768690968747789,0.734869891984145,-1.4881831647136057,left,-0.2693725824356079,-0.011600153624035275,0.8268929413970559,-9.77106372283399,0.02431858736404605,-1.764688491821289,0.021398238837718964,0.1137558507785201,0.21447113156318665
1776556185434081300,68.58708129882812,0.06459042939720216,-1.7898372411727905,0.05278521631129746,-0.28127366304397583,-0.7002978932564098,0.7118543101471597,-1.5516801143567536,left,-0.46042364835739136,-0.08505065891312918,0.6306875015992671,-9.75082757501304,-0.00773852668910001,-1.6489161252975464,0.10214626044034958,0.8330566516585648,0.3045504689216614
1776556185474081300,68.62708129882813,0.047175795673691505,-1.8229399919509888,0.06836452778804339,-0.1354283094406128,-0.7233646483733015,0.6862994850149337,-1.6199646747719834,left,-0.3490557074546814,-0.14415475760713137,0.4576681820018217,-9.694134796932339,-0.03260314310529808,-1.2169551849365234,0.1818661242723465,1.4087839711233974,0.22936886548995972
1776556185514081300,68.66708129882812,0.020621296103149632,-1.824035882949829,0.07645338717642812,-0.4221135973930359,-0.7467551683489403,0.6584921562668231,-1.6943255458714044,left,-0.29983144998550415,-0.18617619912240496,0.19871722168931735,-9.635134326431155,-0.05384924488353226,-0.7294224500656128,0.25748002529144287,1.8152356510311365,0.23707184195518494
1776556185554081500,68.70708154296875,-0.004531182679620268,-1.7994381189346313,0.07781168315630707,-0.27897703647613525,-0.7681319779833621,0.6320138288004867,-1.7650887080580735,left,-0.14084619283676147,-0.20556036684092172,-0.043499963766848664,-9.600089901056885,-0.06691030574461443,-0.15473932027816772,0.23283223807811737,2.00169170410037,-0.004651784896850586
1776556185594081300,68.74708129882812,-0.043647195121547064,-1.8126882314682007,0.06845789518784608,-0.8383859992027283,-0.78994191365764,0.604153901914408,-1.8402725632908825,left,-0.23111683130264282,-0.2055318252743469,-0.4188906710464507,-9.591102292481064,-0.07939392488018703,0.02129948139190674,-0.03982680290937424,2.0014177094645795,0.05916257202625275
