time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1773522687886349800,9.174349853515626,-2.4796101079676345,-0.23315281034701738,-0.6802697406834368,-0.024652420857821957,0.24277576208990073,0.6511010737924395,-1.527351448104633
1773522687896387800,9.184387939453124,-2.4786363637461095,-0.22927663865975725,-0.6836154557212155,-0.014726687028985008,0.240650423062693,0.6497611066429821,-1.5202837343273043
1773522687906425900,9.19442578125,-2.531639744734802,-0.22671045288306318,-0.6876391645417281,-0.06010096392370749,0.23807157212655916,0.6473613012122791,-1.5116031690941714
1773522687916463900,9.2044638671875,-2.6154674495352936,-0.22580405154007557,-0.6919717935421272,-0.13838330651441827,0.2352026892493167,0.6441019877361056,-1.501793590958886
1773522687926501600,9.214501708984375,-2.7004298438621843,-0.22661350219137325,-0.6960995298970459,-0.2210746211429437,0.23278586356246248,0.6402363248719987,-1.4912926763697156
1773522687936540000,9.224539794921874,-2.766261743366109,-0.22886990121140938,-0.6995906763175981,-0.2886990278569602,0.23162459663561144,0.6360358965864563,-1.4808033387362673
1773522687946577700,9.23457763671875,-2.8060228044910542,-0.23230467512979355,-0.7021978989719638,-0.3348270315685929,0.23233088336484573,0.6316447000313566,-1.4709777728953546
1773522687956616000,9.244615966796875,-2.8235362611978534,-0.23648089950767107,-0.703796385699859,-0.36244387828839125,0.2347849696054493,0.6273941728491523,-1.4626679831318101
1773522687966653700,9.25465380859375,-2.8268556547812493,-0.24099142847573607,-0.704297465199325,-0.37815736035201675,0.2384356954434347,0.623727997286564,-1.456734616200748
1773522687976692000,9.26469189453125,-2.825614017871128,-0.24550999735397633,-0.7037208830975075,-0.38985284687561206,0.2424553648794977,0.6210612028920671,-1.4537501107653155
1773522687986730000,9.27472998046875,-2.8250707623240854,-0.24950512936040445,-0.7022021498121876,-0.4007460234284773,0.24603212163810548,0.6197802331914184,-1.454064531518933
1773522687996767700,9.284767822265625,-2.8154762839578424,-0.2523094480532762,-0.6998761883709638,-0.40033223438663346,0.24934234502721522,0.619953077962541,-1.457631161806931
1773522688006806000,9.294805908203125,-2.7878903760276423,-0.25338874194587413,-0.697328745274606,-0.37894636940481913,0.252427000521071,0.6211340776593371,-1.4629815457814543
1773522688016843800,9.30484375,-2.741755055280046,-0.2525494035930163,-0.6952579106693512,-0.33517361186707806,0.2548933392149005,0.6227878356574343,-1.4682102394693362
1773522688026882000,9.314882080078124,-2.683242950770314,-0.25002605342471934,-0.6939906564564794,-0.27504775439182183,0.25640395853594744,0.624596662747171,-1.4722052540237882
1773522688036919800,9.324919921875,-2.6207232331891985,-0.24629623896330888,-0.6934506338436288,-0.20753729281119443,0.25687463334880045,0.6264821327032803,-1.4748781363690275
1773522688046958000,9.3349580078125,-2.56184739867931,-0.24213512720324062,-0.6932372003249012,-0.14182763637866522,0.2565472415184108,0.6284714742130798,-1.4769301963084802
1773522688056995800,9.344995849609376,-2.5123096082763463,-0.23835415519962688,-0.6930345250229843,-0.08542151054147742,0.25580833708946704,0.6304384068785053,-1.4788631818397866
1773522688067033900,9.355033935546874,-2.476125889178401,-0.23539079013632566,-0.6929283117596922,-0.043476541841967836,0.25497308573904526,0.6320050094027522,-1.4802663611715146
1773522688077072000,9.36507177734375,-2.456570795298399,-0.23315616989589585,-0.6933535260308125,-0.019272883781966905,0.25412348883425884,0.6327086801948594,-1.480018341251181
1773522688087110000,9.37510986328125,-2.452193290700581,-0.23134946214784666,-0.6945541936769811,-0.01094833503294891,0.25328460406659503,0.6323912950628034,-1.477537709164037
1773522688097148000,9.38514794921875,-2.4544437823956846,-0.22975836087838938,-0.6962488371124718,-0.009850880357711604,0.25260695711186343,0.6313780613814264,-1.4734913289869738
1773522688107186000,9.39518603515625,-2.455907704849702,-0.22837767050139016,-0.6979170242269899,-0.008727747240474586,0.25221888413803445,0.6301912473852108,-1.4692117510895017
1773522688117224000,9.405223876953125,-2.45723658234376,-0.22715535097341827,-0.6993020823897614,-0.0076513959955720945,0.2518005488755081,0.6292641642708492,-1.4657448377187987
1773522688127262000,9.415261962890625,-2.472537224233448,-0.2261719071281448,-0.7006316548453083,-0.01940075335940256,0.25039526699190445,0.6287000901808807,-1.4634052611358928
1773522688137299700,9.4252998046875,-2.5093809205152415,-0.22534804430042152,-0.7022005632199586,-0.050578554055884024,0.24743101758573086,0.6284190833638502,-1.461826492621277
1773522688147338000,9.435337890625,-2.55951116596203,-0.22456164397501902,-0.703993303336924,-0.09355917311464668,0.24343874405271748,0.6282540117558612,-1.4603521894717502
1773522688157375700,9.445375732421875,-2.609660100849704,-0.22387759886660635,-0.7057828143675703,-0.1367256750097105,0.23944603428960115,0.6280247426356673,-1.4585888837385228
1773522688167414000,9.4554140625,-2.6505931289497893,-0.2233336734521416,-0.7073619396835397,-0.17194611220780362,0.23615261813264246,0.6276887519390196,-1.4566109463043266
1773522688177451800,9.46545166015625,-2.676497601780617,-0.22294578353972297,-0.7086341544751922,-0.19416053051129972,0.23404820906142684,0.6271796100190152,-1.4544716285973098
1773522688187489800,9.47548974609375,-2.681834464492742,-0.2225069411935905,-0.7096852440081811,-0.1980327304217133,0.23347370940380105,0.6263605401550908,-1.4518709442801445
1773522688197527800,9.48552783203125,-2.666838865605708,-0.2217499216060504,-0.7106878169307215,-0.1832151448587066,0.23430316286602573,0.6251813953482344,-1.4484991633659878
1773522688207565800,9.49556591796875,-2.640954658999919,-0.22066231249512974,-0.71175722537252,-0.15815209740900435,0.23588118459796956,0.6237546471260532,-1.4444104389554402
1773522688217603800,9.505603759765625,-2.611636638167741,-0.21941813726380643,-0.7127956375114558,-0.1298908978723448,0.2377676445150727,0.6222898079014875,-1.4401046223641911
1773522688227641900,9.515641845703126,-2.5824628849840967,-0.2182036744604035,-0.7136218101919074,-0.10195733510090131,0.23975054544658145,0.6210077461968498,-1.4362198459472215
1773522688237679900,9.525679931640624,-2.556568118311365,-0.21703970647725718,-0.7142470166126207,-0.07701900960474546,0.24150269514653425,0.6200172423899875,-1.4330085931990078
1773522688247716900,9.535716796875,-2.5352839960159086,-0.21592424727917403,-0.7147576209628135,-0.05617324646560408,0.2428689120296646,0.6192842691215787,-1.4303875809673783
1773522688257755000,9.5457548828125,-2.519983680952784,-0.21496144894467745,-0.7151434549933765,-0.040790045101041325,0.2437458588526053,0.618829026729946,-1.4285143382361158
1773522688267793000,9.55579296875,-2.5116669569911014,-0.21447781395091114,-0.7151760855719208,-0.032383704176970715,0.24416224392549443,0.618794998919144,-1.4280535667470802
1773522688277831000,9.565830810546874,-2.5091984808602477,-0.2147102610521463,-0.7146843823865848,-0.030502817363167536,0.24434254208814726,0.6192112860723795,-1.4293062930615503
1773522688287869000,9.575868896484375,-2.5099369048514846,-0.21535084676377325,-0.7139169759415724,-0.03226685523511241,0.24441980134024277,0.6198431103754983,-1.4314360330800073
1773522688297907000,9.585906982421875,-2.5106218706698633,-0.21593363917740008,-0.7133212172177912,-0.034003774456047735,0.2445633637632124,0.6202694306439769,-1.4330036821624121
1773522688307944700,9.59594482421875,-2.509122020615818,-0.21603724891566362,-0.7133098842826225,-0.0330598996481874,0.24482727274798688,0.6201423639591896,-1.4327808790467078
1773522688317983000,9.60598291015625,-2.5052961184921174,-0.21568730200009298,-0.7139467206399077,-0.02948218070314087,0.24530559640098767,0.619341734073725,-1.4304857135204236
1773522688328020700,9.616020751953124,-2.5007957610075136,-0.21526744734852885,-0.7149563796481638,-0.02557828054014545,0.24606311563129604,0.6180212060665798,-1.426833000546015
1773522688338059000,9.62605908203125,-2.498287533955497,-0.21515496816853166,-0.7160761805272081,-0.024455885108514087,0.2470281940918082,0.6163767531177807,-1.4226345560004774
1773522688348096800,9.6360966796875,-2.4990162312091604,-0.21549099469663596,-0.7171266519520464,-0.027340303928177222,0.24805689806499168,0.614622482356599,-1.4185466023314452
1773522688358135000,9.646135009765626,-2.502147980507159,-0.21637241696713153,-0.7178790710912663,-0.03354151698590311,0.24915904189126267,0.6129864466694871,-1.4152211407219741
1773522688368172800,9.6561728515625,-2.506578463204598,-0.21780218542087176,-0.7180719422706636,-0.04185355830759573,0.2502791807626533,0.6117966732537158,-1.413476617959207
1773522688378210800,9.6662109375,-2.512291836092807,-0.21967814534342908,-0.7176049484613651,-0.051858953841336757,0.25126147027926293,0.6112710615300426,-1.4137630090307138
1773522688388248800,9.676248779296875,-2.519956738123631,-0.22183592816038505,-0.7166163809161952,-0.06379912152994514,0.25198096338904036,0.6113553733960579,-1.4157955578089176
1773522688398286800,9.686286865234376,-2.5300174358716077,-0.22388925367742388,-0.715463485998847,-0.07727547953559033,0.2522483524752083,0.6118466429926488,-1.418723898234058
1773522688408324900,9.696324951171874,-2.542267909182447,-0.22562177624757157,-0.714446037386909,-0.09178770573359098,0.2520696311867189,0.6124724376113526,-1.4216736839170725
1773522688418363000,9.70636279296875,-2.556339756111533,-0.22691273219636862,-0.7137338382999527,-0.10682321456098771,0.2514617490431012,0.6130754901236516,-1.4241397845696586
1773522688428400600,9.716400634765625,-2.5708796892029504,-0.2278603578618179,-0.7132222154898881,-0.12144780678159761,0.25060711208277797,0.6136690759537747,-1.426252304589121
1773522688438439000,9.72643896484375,-2.584366916709636,-0.2285297411599051,-0.7127668995542924,-0.13445060020341104,0.24965190039880902,0.614338252802682,-1.4283080683461633
1773522688448476700,9.7364765625,-2.5952633701356773,-0.22938666036235467,-0.7121817967468368,-0.14580343150435582,0.24913158708061428,0.6149083505512432,-1.430309841478426
1773522688458515000,9.746514892578125,-2.6044828776146005,-0.23025188372351307,-0.711622900488483,-0.15582957339959072,0.2488302218546278,0.6153538462630964,-1.4320273915095363
1773522688468552700,9.756552734375,-2.6124114792473367,-0.23117650274006726,-0.7111336554832026,-0.16502276351651357,0.24876626925694495,0.6155987635869434,-1.4333114381824894
1773522688478591000,9.766591064453126,-2.6188014740069185,-0.23210799122574538,-0.7107081667412305,-0.17299449775427878,0.24889877920229886,0.6156859557331292,-1.434226780913175
1773522688488629000,9.77662890625,-2.6237437642539576,-0.23307114783504734,-0.7102715457391467,-0.1798361447233457,0.2492081505243051,0.6157008631081273,-1.435016456447159
1773522688498666800,9.786666748046875,-2.628171922032876,-0.23417153313955463,-0.7097725946115396,-0.18662673893466702,0.24968681883119237,0.6156648481002575,-1.4358099423563893
1773522688508705000,9.796705078125,-2.633723483126873,-0.23539977684040467,-0.7092710032381148,-0.19477303677121763,0.25018945069692167,0.6155703130900996,-1.436542094751746
1773522688518742800,9.80674267578125,-2.6415321404865164,-0.23680626847021755,-0.7087765821725203,-0.20540323750990874,0.2506625654997757,0.6154079216828813,-1.4372082926184717
1773522688528781000,9.816781005859376,-2.652117513189931,-0.23837167548354787,-0.7082939715614279,-0.21891202412194047,0.2510423889914081,0.6152043176372732,-1.4378361404978375
1773522688538818800,9.82681884765625,-2.663779183429024,-0.2400395654765658,-0.7077683443229673,-0.2336495909877559,0.2514207599841325,0.6150062137732415,-1.4385312519685038
1773522688548857000,9.836857177734375,-2.674220544528002,-0.24162566629423343,-0.7072117393585845,-0.24710299554794718,0.251838763212275,0.6148544508433578,-1.4392937499663843
1773522688558894800,9.846894775390625,-2.6823255577410023,-0.24281892014495537,-0.7067452544315924,-0.2574355400998732,0.25212910748398937,0.6148016060080408,-1.4400101363334654
1773522688568932900,9.856932861328126,-2.6872646834833422,-0.2434348964356962,-0.7064859039118708,-0.2634197576911703,0.2522112173065069,0.6148224043992103,-1.4404793074996938
1773522688578971000,9.866970947265624,-2.6894572336101796,-0.2432272967693069,-0.7066282679530442,-0.26474985937084367,0.2518477684518075,0.6148900461820235,-1.4403957094962416
1773522688589009000,9.8770087890625,-2.690613506136496,-0.24222369355574888,-0.7072447841382116,-0.26300817631241385,0.25092319881701575,0.6149553443448186,-1.4396069423112954
1773522688599047000,9.887046875,-2.692678282645292,-0.24069069307005636,-0.7081923452326483,-0.2606117366415822,0.24948604052267592,0.6150515018881876,-1.438392923832534
1773522688609085000,9.8970849609375,-2.696869592097926,-0.2390075909805594,-0.7092075960041764,-0.25963242058783426,0.24772797886956324,0.6152486207679789,-1.4372484300507686
1773522688619123000,9.907123046875,-2.703208759428323,-0.23749229621777154,-0.710041848769652,-0.260930418164191,0.24589305507972817,0.6156090926250918,-1.4366199667431256
1773522688629161000,9.917160888671875,-2.7112289729460755,-0.23633198659368823,-0.7105624294777874,-0.2646085230737378,0.24417560997423934,0.6161384672340305,-1.4367011523513005
1773522688639198700,9.92719873046875,-2.719918360199235,-0.23540769205764353,-0.7108909900724419,-0.26949744532223724,0.24258525835230896,0.6167410964212312,-1.4371622658142547
1773522688649237000,9.937237060546876,-2.7274308672323535,-0.234595495406439,-0.7111918351072007,-0.27369884259941446,0.24120438221467289,0.6172451623236408,-1.4375088153145394
1773522688659274800,9.947274658203124,-2.7325655984633634,-0.23373858637845912,-0.711582072636916,-0.2757495369238655,0.24001172231763596,0.617585381806567,-1.4374712785613992
1773522688669313000,9.95731298828125,-2.7341319900059977,-0.2328681186672639,-0.7120151543221988,-0.27469590614740447,0.23913450025208294,0.6177551525916779,-1.4370978401187726
1773522688679350800,9.967350830078125,-2.7316004973107146,-0.23200264545120444,-0.7124116982474646,-0.2701148172188237,0.23862913612615885,0.617819153035631,-1.4365939308110736
1773522688689388800,9.977388916015625,-2.7253988027206937,-0.23105721850451627,-0.7127516733849318,-0.2621287950768704,0.23838010576672294,0.6178774246889719,-1.436122849392155
1773522688699426800,9.9874267578125,-2.7177152478326514,-0.2299709070032026,-0.7130896205253139,-0.25246490655657455,0.23814202925382777,0.6179846327855918,-1.4356997738382455
1773522688709464800,9.99746484375,-2.7107663440844045,-0.228662734995263,-0.7135053538872289,-0.24282171911311196,0.23765008164824333,0.6181795608458687,-1.4352843034675455
1773522688719502800,10.0075029296875,-2.705216492414574,-0.22714285211576238,-0.7140021548935651,-0.23380101113408502,0.23685205338861168,0.618472445545493,-1.4348964815748506
1773522688729540900,10.017540771484375,-2.7006406761613624,-0.22554384779900882,-0.7144938900921268,-0.22539104901555815,0.23589176387881958,0.618856560636366,-1.4346495528557086
1773522688739579000,10.027578857421876,-2.6959533399420703,-0.223937955952067,-0.7148834204832559,-0.21682815137853165,0.23491410349049585,0.6193616138449658,-1.4347138983972447
1773522688749617000,10.037616943359374,-2.689915514231887,-0.22241425107584817,-0.7151213729526731,-0.2072829603383178,0.23410303810005428,0.6199428522186745,-1.4350785566220488
1773522688759654700,10.047654541015625,-2.681998352981909,-0.2209651166143693,-0.7152731392674807,-0.19630201829947674,0.23351314771132875,0.6205082373448819,-1.435506409955847
1773522688769693000,10.05769287109375,-2.67164291757038,-0.2195247892341589,-0.7154114032330502,-0.1832450810642904,0.2331530660382647,0.620995295342881,-1.4357863371630004
1773522688779730700,10.067730712890626,-2.658243647160553,-0.2180877436020538,-0.7155713454663024,-0.1676006658367521,0.23308910243257464,0.6213412471397955,-1.435754770204938
1773522688789768400,10.0777685546875,-2.641819554102932,-0.21651524266403785,-0.7158574545655466,-0.1490517718849643,0.23323215888319004,0.6215078515887927,-1.435183704338356
1773522688799806500,10.087806396484375,-2.622900388133113,-0.21474662018110352,-0.7163846473428062,-0.12798500588285627,0.2335424086561775,0.6213974519540749,-1.433751711722669
1773522688809844200,10.09784423828125,-2.6029071711634426,-0.21263730307599707,-0.7172555850965066,-0.10531682587594901,0.2338244038932682,0.621011983734371,-1.4313147732575457
1773522688819882500,10.107882568359376,-2.582591521154876,-0.21021172712369984,-0.7184078655393537,-0.08178462401359372,0.23404597616758982,0.6204220869175411,-1.4280612522218055
1773522688829920300,10.117920166015624,-2.5617954507742087,-0.207602302310656,-0.7196966956908261,-0.057592259321823075,0.23432088426181055,0.6197028289913752,-1.4242909332863296
1773522688839958500,10.12795849609375,-2.5409438488481304,-0.20478744474565008,-0.7211814850617524,-0.03313597448431361,0.2346477370042399,0.6187889369256886,-1.4198157690745536
1773522688849996300,10.137996337890625,-2.520558927008285,-0.2015717898605689,-0.7231373260309724,-0.008615258516648419,0.2349913319848877,0.6174304298840915,-1.4138502653756098
1773522688860034600,10.14803466796875,-2.501175644768025,-0.19751023583394092,-0.7260143950788329,0.016233511075545756,0.23523591285876452,0.6152698483529423,-1.4051533121614614
1773522688870072300,10.158072265625,-2.4843837643721853,-0.19238620343152485,-0.7301643489571786,0.04011846085292573,0.23536891135233365,0.6119223089293439,-1.3926348008819813
1773522688880110300,10.1681103515625,-2.4721289875756374,-0.18630459869110408,-0.7356182759969709,0.06092021669521802,0.23538607710368772,0.6072476624955596,-1.3761284739737938
1773522688890147300,10.178147216796875,-2.4653106955438466,-0.17951023225945284,-0.7421493382962362,0.0774609060944227,0.23522465953174318,0.6013814736352586,-1.356283389881523
1773522688900185300,10.188185302734375,-2.463389950840846,-0.1725036615969551,-0.7494331387149972,0.08923091870384305,0.23509042300557884,0.594411320789588,-1.3338146017082952
1773522688910223400,10.198223388671876,-2.465627739323391,-0.1654751797898742,-0.7571593164911061,0.09690716507237475,0.23484921559786312,0.5866630881541319,-1.3097415500778544
1773522688920261400,10.208261474609374,-2.4712441718724145,-0.1585767861037886,-0.7650546080478757,0.10127516538724998,0.2343647364209648,0.5784617093258122,-1.2850062101704152
1773522688930299400,10.21829931640625,-2.47850893720214,-0.15180938748268893,-0.7728147619740725,0.10418673185062326,0.23358389938316826,0.5702190516499578,-1.260580994169738
1773522688940337400,10.22833740234375,-2.4867936500171917,-0.14527415883706402,-0.7801115256696111,0.10638896173836843,0.2323694965141365,0.5624284440883233,-1.2376814129944156
1773522688950375400,10.23837548828125,-2.4960421330532134,-0.13921845117170126,-0.7866782409691164,0.10772183079136023,0.23066443439375786,0.5554723360845342,-1.2173387107682487
1773522688960413400,10.248413330078124,-2.506922504522558,-0.13360068326944818,-0.7924851360106243,0.10803726062335745,0.22818980865245203,0.5495884764482525,-1.2000412314707143
1773522688970451500,10.258451416015625,-2.5198071088250256,-0.12811959044632093,-0.7976325195999275,0.1078694476888184,0.22464983887692125,0.5448855247574418,-1.1858029464187538
1773522688980489200,10.2684892578125,-2.5347488972144645,-0.12231989401222657,-0.8023148764437493,0.10815717395620983,0.2198220318895945,0.5413012692614133,-1.1741591722239046
1773522688990527500,10.278527587890625,-2.5514556279070106,-0.11590740454167608,-0.8066709377686947,0.10962032093843461,0.21369256022625885,0.5386864305523544,-1.1645800364952004
1773522689000565200,10.288565185546876,-2.568963664023649,-0.10913165835169647,-0.810571194513355,0.11225038449476525,0.20665963794636888,0.536988346083317,-1.157099048874871
1773522689010603500,10.298603515625,-2.5869699389865275,-0.10270171363474925,-0.8138171898193438,0.11454521770953675,0.19923292027132056,0.5361532222782911,-1.1520134091867966
1773522689020641300,10.308641357421875,-2.6053757783384515,-0.09749061896010423,-0.8162677169984286,0.11441873261732977,0.1920136509558957,0.5360347704063735,-1.1494394418553855
1773522689030679600,10.318679443359375,-2.623925514509905,-0.09425992568732003,-0.8178877190225174,0.11006146944635688,0.18563189366206376,0.5363912248460202,-1.1491365407635474
1773522689040717300,10.32871728515625,-2.642611367948871,-0.0935378558748916,-0.8187346958035099,0.10001516379006962,0.18054570593150757,0.5369612132884519,-1.150659814968832
1773522689050755300,10.33875537109375,-2.6614857695137313,-0.09547325946990226,-0.8188780615060479,0.08373159669320333,0.17694026260889434,0.5376017777800612,-1.153644803328383
1773522689060793300,10.34879345703125,-2.6803601594235835,-0.09963458067325992,-0.818322601042086,0.06233136269364747,0.1746209261161972,0.5384502291264889,-1.1581145615709179
1773522689070831400,10.358831298828125,-2.6992370224213365,-0.10529800816747177,-0.8169871355519018,0.03761461976213327,0.17310439690139812,0.5398880631075673,-1.1645694695035882
1773522689080869400,10.368869384765626,-2.7185877919673596,-0.1116414835758554,-0.814811379293033,0.01127965612574713,0.17175728177477717,0.5423265459610108,-1.1735715212900144
1773522689090907400,10.378907470703124,-2.739360938023523,-0.11808263301867201,-0.8118498324504503,-0.016029461474404993,0.17008194084928077,0.5459199306030221,-1.185208357360005
1773522689100945400,10.3889453125,-2.762528758348619,-0.12467610481493745,-0.8081803291179296,-0.04537620436886121,0.16807157449886806,0.5505018717811467,-1.1991165196558047
1773522689110983400,10.3989833984375,-2.7885603077905428,-0.13174486663107776,-0.8038343778920416,-0.07819837947303696,0.16604401324671336,0.5558082831255089,-1.21481949369533
1773522689121021200,10.409021240234376,-2.8178905135061774,-0.13965433392106552,-0.7988164921417378,-0.11604467304090318,0.16437542856502774,0.561577785014298,-1.2318534467528937
1773522689131059500,10.4190595703125,-2.850814730938974,-0.1487642817732889,-0.7930865701597258,-0.16037761007800153,0.16348778775076256,0.5675867317122938,-1.2498367023134263
1773522689141097200,10.42909716796875,-2.88839109355255,-0.1592938164635569,-0.7865853560131755,-0.21289002010190167,0.16358497653068513,0.573715088558861,-1.2685422074694959
1773522689151135500,10.439135498046875,-2.931979332125413,-0.171470658126698,-0.779173923364379,-0.27562026967042214,0.1648919186748548,0.5799108542733663,-1.287900324304935
1773522689161173200,10.44917333984375,-2.9840054615172527,-0.18552366328843292,-0.7706051435630569,-0.3516019975092172,0.16758154257163752,0.5862295418699036,-1.308063000143779
1773522689171211500,10.45921142578125,-3.0487986596644663,-0.2015129307776496,-0.7605796144925241,-0.4452635607966552,0.17164021374557722,0.5928328908102976,-1.329247576820374
1773522689181249300,10.469249267578125,-3.1298919657843483,-0.21881801319785318,-0.7490626005919079,-0.559052629819752,0.17690935368802746,0.5997725008024015,-1.3510657269443171
1773522689191287300,10.479287353515625,3.0566814791822945,-0.23547482100597897,-0.7367316492595266,-0.6882674468791413,0.18265341863716958,0.6069727272519788,-1.372342578674983
1773522689201325300,10.4893251953125,2.9554783922974313,-0.2484689507044236,-0.7251430624634869,-0.8157903826600068,0.187703774212273,0.6141644814230375,-1.391622943470851
1773522689211363300,10.49936328125,2.871994429686378,-0.25449770895251084,-0.7162821596436918,-0.9122368734032434,0.19066895025011044,0.6211410529956055,-1.4085946998598815
1773522689221401300,10.5094013671875,2.8225668983699403,-0.2527345675072586,-0.7107941094545531,-0.9593685834480983,0.1911735894920884,0.6279725862159661,-1.4247266477902554
1773522689231439400,10.519439453125,2.802795044334515,-0.24584046241005444,-0.7072895853479726,-0.9673524053482591,0.19042414521350345,0.6348563664839489,-1.4417301150725192
1773522689241477400,10.529477294921875,2.7953205704490127,-0.23739656527475855,-0.7044330070295761,-0.9602200146870384,0.1892734542697662,0.641554837179891,-1.458760441019098
1773522689251515400,10.539515380859376,2.786507671026559,-0.22959445473225498,-0.7027434908626349,-0.9535734353978954,0.18679773117538762,0.6469501770774057,-1.4713118366651636
1773522689261553400,10.549553466796874,2.7900968317718373,-0.22316589925405259,-0.7033566133016261,-0.9346522845631886,0.18291261927852306,0.6496378281465695,-1.4758274410972347
1773522689271591400,10.55959130859375,2.828606364104155,-0.21805931006087823,-0.706291183642315,-0.883132606441221,0.1791824014362529,0.6492276631899764,-1.4731084337021945
1773522689281629400,10.56962939453125,2.903495784270873,-0.214452834669745,-0.7105599891038354,-0.8007634151647908,0.17764387658058609,0.6461867169526792,-1.465879905311471
1773522689291667500,10.57966748046875,3.0013405824914163,-0.2125563769640273,-0.7152093725444203,-0.7028159493600449,0.17936477274080634,0.6411892912034669,-1.4560113433228403
1773522689301705500,10.58970556640625,3.104849595278854,-0.21207885920985414,-0.7197809648578541,-0.6054364882685528,0.18385708680257284,0.6349287657015228,-1.444249908471987
1773522689311743200,10.5997431640625,-3.0840824942690888,-0.21226703993307502,-0.7242091985723553,-0.5202430705488041,0.1896245305645287,0.6280973876691587,-1.4310394068241838
1773522689321781500,10.609781494140625,-3.0035483998011068,-0.21240737622936248,-0.728437210861765,-0.44907809272909255,0.1956083306698089,0.6212887606643319,-1.4172637540094384
1773522689331818200,10.619818359375,-2.93460065135226,-0.21210129603017114,-0.7322392586387018,-0.38862701312934,0.2014275274289082,0.6150329621442221,-1.4041622629770418
1773522689341856500,10.6298564453125,-2.874451813181209,-0.2111812158714071,-0.7352443893534191,-0.3355248043952819,0.20689475766550947,0.6099285132013298,-1.3932363926335098
1773522689351894300,10.639894287109374,-2.821669428691045,-0.2093527791287936,-0.7373860464335236,-0.2871042166462405,0.21150269262763632,0.6063826660719299,-1.385239037202903
1773522689361932300,10.649932373046875,-2.778556653874823,-0.20642334595665005,-0.7389597767984012,-0.24414442094889865,0.2144293908869581,0.6044400738291422,-1.379930082534657
1773522689371970300,10.65997021484375,-2.749581555110001,-0.202418980582821,-0.7403498617531118,-0.20996103646387532,0.21487042298204542,0.6039365802960046,-1.376772912961318
1773522689382008300,10.67000830078125,-2.73781848397099,-0.1975887499898084,-0.7418162074287181,-0.1875179684977657,0.2124859222208399,0.604580078761839,-1.375263353112911
1773522689392046300,10.68004638671875,-2.7421608286261923,-0.19230302641855085,-0.743301629094929,-0.1768158403817398,0.20763310964745182,0.6061441182550754,-1.3753071798021683
1773522689402084400,10.69008447265625,-2.7616240206609817,-0.18733589013166696,-0.7444844969726654,-0.17911783670720424,0.2010417552760031,0.6084655397355749,-1.3771600176054697
1773522689412122400,10.700122314453125,-2.797796110720557,-0.183826836918173,-0.7449576748499576,-0.19889785608800822,0.19352082254778388,0.6113880886770185,-1.381119082836177
1773522689422160400,10.710160400390626,-2.8523113295239866,-0.18296725328025928,-0.7444512631849054,-0.24106791389216084,0.18609913966674532,0.6145587041103432,-1.3867875729747787
1773522689432198400,10.720198486328124,-2.9206497625853154,-0.1852559167479505,-0.742843898715915,-0.3037424845512719,0.18006817252955726,0.6176071682655814,-1.3932998977279614
1773522689442236400,10.730236328125,-2.9904739241708596,-0.19054534924830333,-0.7401201722597701,-0.37662223631983627,0.17696204783947422,0.6201604120973442,-1.399854871175207
1773522689452274400,10.7402744140625,-3.051388864218957,-0.19831464197992457,-0.7363607161976541,-0.4496730842957864,0.1775415266063557,0.6220314544770251,-1.406277183907606
1773522689462312400,10.7503125,-3.1018068401580585,-0.20827163254918127,-0.7315847143881766,-0.5207457551491792,0.18169591345493513,0.6232121167057654,-1.4128292564518599
1773522689472350500,10.7603505859375,3.1342599296668716,-0.22003291288550475,-0.7258020697268357,-0.5950048231188497,0.18839365146744505,0.62394281842423,-1.4198125506107728
1773522689482388200,10.77038818359375,3.08131216358165,-0.23309833464098195,-0.7190620964842728,-0.6791608298959596,0.196457455361409,0.6245152305853248,-1.4272735472470717
1773522689492426500,10.780426513671875,3.0148670950467302,-0.24684048514754492,-0.7114923775911423,-0.7785031484643157,0.20487743823805177,0.6251989493226037,-1.4349913370727096
1773522689502464300,10.79046435546875,2.927833253279478,-0.2604235654161828,-0.7034038434865505,-0.8972554917978318,0.212551103927152,0.6262783637660505,-1.4423323812863011
1773522689512502500,10.80050244140625,2.824299306532204,-0.2727117038433283,-0.6953165480496661,-1.0288114758061926,0.21894464091416888,0.6278745789420721,-1.4487427288680914
1773522689522540300,10.810540283203125,2.722721559693446,-0.2822228392324971,-0.6878894941415566,-1.1527093487433449,0.2242606633718577,0.6299727115554653,-1.4548537203197067
1773522689532578600,10.82057861328125,2.6414887807756604,-0.28807950056892523,-0.6817879048926293,-1.2496563378931735,0.22884032453762806,0.6323035279683104,-1.4615835316408186
1773522689542616300,10.8306162109375,2.5884943543836703,-0.2902119929926127,-0.6775318676682345,-1.3111562715556675,0.23239351946360368,0.6346029569634325,-1.4689114697507417
1773522689552654300,10.840654296875,2.560482269838345,-0.2891607961688333,-0.6751841107756303,-1.3403884356646851,0.23434008111959934,0.6368650629788084,-1.4761700263408875
1773522689562692400,10.8506923828125,2.5438671691662536,-0.28587975910461344,-0.6742561266507694,-1.351922799773672,0.23436391339979537,0.6393160218967104,-1.4827370586769706
1773522689572730400,10.86073046875,2.5191171441854965,-0.2813841724002901,-0.6740495163828611,-1.3667778081736652,0.2324142845608775,0.642233412899415,-1.4881852474512545
